20200123,3689.858,3819.598,3488.776,3520.216,9239944200,134914260000.000
20200228,3185.832,3838.946,3059.148,3642.430,14129721000,202323860000.000
20200331,3662.507,4197.345,3550.222,4197.345,19133930000,267683510000.000
20200430,4176.577,4521.826,4020.674,4193.057,23508841000,290542680000.000
20200529,4154.694,4959.973,4148.261,4922.668,19046442000,270499220000.000
20200630,4954.711,5086.585,4718.678,5086.585,16627637000,279628380000.000
20200731,5100.169,5769.389,5067.755,5712.444,24200287000,455837070000.000
20200831,5737.937,6656.801,5653.032,6604.298,21406465000,431430960000.000
20200930,6579.735,6641.846,5550.718,5615.064,13969502000,329063420000.000
20201030,5689.762,5896.754,5474.924,5482.073,7576175000,206199930000.000
20201130,5472.977,5702.225,5398.399,5465.320,10955579300,257455010000.000
20201231,5454.123,5948.171,5342.591,5477.665,15028665000,362765980000.000
20210129,5489.228,5978.218,5307.634,5371.539,15219154000,419974990000.000
20210226,5356.743,5550.128,5129.429,5171.356,8410626900,263133460000.000
20210331,5181.075,5256.950,4845.451,5095.808,9530484000,248149830000.000
20210409,5085.852,5273.384,5082.599,5206.448,2687698100,63999423000.000
