20191129,2962.483,3021.784,2870.049,2901.464,21056972000,235714320000.000
20191231,2905.002,3195.767,2883.849,3195.767,30911415000,358242630000.000
20200123,3213.107,3362.084,3142.498,3169.380,31258329000,374627020000.000
20200228,2868.676,3471.957,2703.599,3175.374,60333206000,717655260000.000
20200331,3202.276,3476.001,2997.522,3100.768,57430978000,649478370000.000
20200430,3089.208,3291.854,3023.428,3164.361,42716066000,460878230000.000
20200529,3135.354,3327.964,3130.335,3283.657,29875320000,411261970000.000
20200630,3300.308,3528.919,3300.308,3521.241,36238885000,509085810000.000
20200731,3527.000,4086.015,3487.449,4081.816,66271142000,897807010000.000
20200831,4116.580,4294.953,4029.714,4235.460,56236035000,756477870000.000
20200930,4231.465,4300.406,3885.884,3910.110,41098205000,602258590000.000
20201030,3970.687,4202.580,3970.687,3986.907,29683369000,495177390000.000
20201130,3985.524,4402.568,3966.134,4228.969,50457555000,787823710000.000
20201231,4227.760,4290.581,3886.135,3987.365,46683643000,702041110000.000
20210129,3999.431,4090.076,3727.663,3870.899,48059973000,794009820000.000
20210226,3854.068,4315.767,3735.174,4098.830,41576942000,606229430000.000
20210331,4120.623,4272.015,3985.854,4140.059,50332575000,708634660000.000
20210409,4159.480,4256.004,4144.767,4228.588,11022839500,149696460000.000
